"Y","Trt","Time","X_1","X_2","X_3","X_4","X_5","X_6","X_7","X_8","ID"
8.89491939544678,0,0,8.79981246952556,0.864406779661017,0.28247895944912,5.50655030512649,3.27865302890406,0.492272379495027,0.0489671002295333,9.86432511768463,430430
7.11582136154175,0,1,8.79285328864069,0.808510638297872,0.28247895944912,5.50655030512649,3.27865302890406,0.492272379495027,0.0489671002295333,9.86432511768463,430430
14.3566493988037,0,0,9.13389119981278,0.714285714285714,0.296203397560141,6.83926228253684,2.23964529322017,0.489111845855661,0.0731957587504275,11.2272881006772,430435
13.9559850692749,0,1,9.14441422186002,0.776923076923077,0.296203397560141,6.83926228253684,2.23964529322017,0.489111845855661,0.0731957587504275,11.2272881006772,430435
16.0738067626953,0,0,10.6467573424993,0.791420118343195,0.913380407351704,5.53654655528029,5.04071176167873,0.512605470442785,0.0698462871855005,9.46884411729658,430440
14.6663522720337,0,1,10.6630309027358,0.829581993569132,0.913380407351704,5.53654655528029,5.04071176167873,0.512605470442785,0.0698462871855005,9.46884411729658,430440
10.3166904449463,0,0,10.9266217000283,0.686411149825784,0.369777877917347,8.16772081800801,2.71535677628465,0.495747197656734,0.0561782985035393,9.10374798676741,430450
9.35433578491211,0,1,10.9323209465963,0.735632183908046,0.369777877917347,8.16772081800801,2.71535677628465,0.495747197656734,0.0561782985035393,9.10374798676741,430450
15.6714639663696,0,0,12.7366450126779,0.763888888888889,1,4.87596039076965,7.81202605981598,0.518458930231265,0.0671284358623586,10.577709270978,430460
15.2486362457275,0,1,12.7444181010456,0.789625360230548,1,4.87596039076965,7.81202605981598,0.518458930231265,0.0671284358623586,10.577709270978,430460
12.9504508972168,0,0,7.48211892355212,0.434782608695652,0.284492588369441,6.26739028386116,1.20297230399235,0.462371721778791,0.0501710376282782,10.7784974346321,430462
11.8845500946045,0,1,7.47533923656674,0.619047619047619,0.284492588369441,6.26739028386116,1.20297230399235,0.462371721778791,0.0501710376282782,10.7784974346321,430462
17.1070747375488,0,0,10.7466052596724,0.854088050314465,0.993981921979068,4.57574137529728,6.07064534498242,0.509609895337774,0.0725023786869648,9.65154707118203,430463
19.5766525268555,0,1,10.7746135404559,0.752979414951246,0.993981921979068,4.57574137529728,6.07064534498242,0.509609895337774,0.0725023786869648,9.65154707118203,430463
7.44934463500977,0,0,8.1185050675871,0.6,0.167203608247423,6.91641765206079,1.12492959698548,0.475515463917526,0.0657216494845361,10.6392089515749,430465
12.404016494751,0,1,8.1371033896393,0.833333333333333,0.167203608247423,6.91641765206079,1.12492959698548,0.475515463917526,0.0657216494845361,10.6392089515749,430465
15.007306098938,0,0,10.139389369949,0.476315789473684,0.921145773314676,6.66619314214391,3.43204984514492,0.507696106675447,0.0735451477487859,9.32353244080872,430466
13.4336585998535,0,1,10.1441173248576,0.457478005865103,0.921145773314676,6.66619314214391,3.43204984514492,0.507696106675447,0.0735451477487859,9.32353244080872,430466
11.3609466552734,0,0,8.34877453979127,0.6875,0.830334190231362,6.02296321416735,2.24283508858827,0.502570694087404,0.0676092544987146,10.4111996342567,430467
10.9941520690918,0,1,8.37101068123816,0.787234042553192,0.830334190231362,6.02296321416735,2.24283508858827,0.502570694087404,0.0676092544987146,10.4111996342567,430467
11.6071424484253,0,0,9.32366905728319,0.623076923076923,0.595504650361695,5.21384820992159,4.14614606078536,0.496383052015157,0.0693248363761626,9.08941151841918,430468
10.7174491882324,0,1,9.33917324381915,0.636363636363636,0.595504650361695,5.21384820992159,4.14614606078536,0.496383052015157,0.0693248363761626,9.08941151841918,430468
11.644832611084,0,0,7.91862865334224,0.6875,0.435128983308043,4.30406509320417,3.57346860260261,0.486722306525038,0.0622154779969651,9.51700341072377,430469
17.8117046356201,0,1,7.92407232492342,0.918367346938776,0.435128983308043,4.30406509320417,3.57346860260261,0.486722306525038,0.0622154779969651,9.51700341072377,430469
14.0772228240967,0,0,11.0328391761163,0.726750861079219,0.982062477873122,6.49993740529038,4.49076892567812,0.523239543469832,0.0601851071362341,9.87954315995934,430470
13.3629932403564,0,1,11.0379977322012,0.889022919179735,0.982062477873122,6.49993740529038,4.49076892567812,0.523239543469832,0.0601851071362341,9.87954315995934,430470
9.22485542297363,0,0,8.96251983294953,0.694444444444444,0.144693654266958,5.68459965523943,3.21245525706528,0.480579868708972,0.0566192560175055,8.78725544251662,430471
5.59440565109253,0,1,8.97689392766608,0.772727272727273,0.144693654266958,5.68459965523943,3.21245525706528,0.480579868708972,0.0566192560175055,8.78725544251662,430471
11.6926908493042,0,0,10.2139824230531,0.865203761755486,0.793585265163544,5.43241110102874,4.70202462735197,0.49738012067323,0.0517624642743728,10.5996038209891,430480
12.4070377349854,0,1,10.2340495006176,0.941520467836257,0.793585265163544,5.43241110102874,4.70202462735197,0.49738012067323,0.0517624642743728,10.5996038209891,430480
10.3172845840454,0,0,9.10653420325059,0.849462365591398,0.588371286556467,5.6046985164323,3.460409241294,0.509536469772281,0.0440411513119871,10.117501152394,430490
10.1769914627075,0,1,9.11151401766929,0.891304347826087,0.588371286556467,5.6046985164323,3.460409241294,0.509536469772281,0.0440411513119871,10.117501152394,430490
11.4104595184326,0,0,8.05674377497531,0.666666666666667,0.494845360824742,5.46255980994209,2.54631527791664,0.495510475557034,0.0571998669770535,9.77732097297462,430495
4.74083423614502,0,1,8.06274790108635,0.533333333333333,0.494845360824742,5.46255980994209,2.54631527791664,0.495510475557034,0.0571998669770535,9.77732097297462,430495
9.63880920410156,0,0,9.15281718573252,0.725274725274725,0.643355143194251,6.36870163375959,2.77133794033813,0.507669205191462,0.0493403410919232,9.69642402193356,430500
9.14796257019043,0,1,9.14494815320913,0.802325581395349,0.643355143194251,6.36870163375959,2.77133794033813,0.507669205191462,0.0493403410919232,9.69642402193356,430500
13.6552228927612,0,0,13.060962329247,0.72496495872917,0.96290327024272,7.40507004072018,5.5793146454711,0.509573793977464,0.0623421586724339,10.5406705470586,430510
12.7955656051636,0,1,13.0799484481703,0.932027649769585,0.96290327024272,7.40507004072018,5.5793146454711,0.509573793977464,0.0623421586724339,10.5406705470586,430510
10.8982830047607,0,0,8.01565761455734,0.848484848484849,0.320067453625632,4.90007610352919,3.09421922026864,0.48026981450253,0.042495784148398,9.27680297837394,430511
4.95540142059326,0,1,8.01334318138667,0.866666666666667,0.320067453625632,4.90007610352919,3.09421922026864,0.48026981450253,0.042495784148398,9.27680297837394,430511
9.38172912597656,0,0,8.77986510086385,0.557377049180328,0.585285848172446,6.11301824266056,2.65112705370259,0.498125585754452,0.0537332083723836,9.01850651637901,430512
6.01573324203491,0,1,8.77353938355817,0.615384615384615,0.585285848172446,6.11301824266056,2.65112705370259,0.498125585754452,0.0537332083723836,9.01850651637901,430512
8.3798885345459,0,0,8.44548234386224,0.641025641025641,0.286035024696902,5.06764554881304,3.33398863196871,0.500449034575662,0.0473731477323754,9.21197803028151,430513
4.93033218383789,0,1,8.45126704130007,0.695652173913043,0.286035024696902,5.06764554881304,3.33398863196871,0.500449034575662,0.0473731477323754,9.21197803028151,430513
12.2149839401245,0,0,7.80628928926703,0.733333333333333,0.34340091021928,4.29592393562047,3.49377656295525,0.499793131981796,0.0583367811336367,9.3574448570048,430515
9.38392448425293,0,1,7.80098207125774,0.739130434782609,0.34340091021928,4.29592393562047,3.49377656295525,0.499793131981796,0.0583367811336367,9.3574448570048,430515
10.6822261810303,0,0,9.31829751348127,0.613445378151261,0.24191663420335,5.78320960828752,3.45347352622753,0.478476821192053,0.0743085313595637,9.06504519947903,430517
11.3606109619141,0,1,9.33934905253972,0.5859375,0.24191663420335,5.78320960828752,3.45347352622753,0.478476821192053,0.0743085313595637,9.06504519947903,430517
10.7704458236694,0,0,9.54158468105309,0.68,0.795469937542328,5.18009673516061,4.31468418620358,0.502069380690797,0.055534652720295,10.266311999463,430520
10.0916118621826,0,1,9.54852542660107,0.829787234042553,0.795469937542328,5.18009673516061,4.31468418620358,0.502069380690797,0.055534652720295,10.266311999463,430520
7.17032098770142,0,0,9.1719113453564,0.826086956521739,0.594326543670684,6.52795791762255,2.61812549357422,0.510184493974619,0.0463901034445985,10.0767233754386,430530
8.01081943511963,0,1,9.17003907520266,0.87012987012987,0.594326543670684,6.52795791762255,2.61812549357422,0.510184493974619,0.0463901034445985,10.0767233754386,430530
11.3848991394043,0,0,10.543893021838,0.814814814814815,0.976500566251416,5.37759054744254,5.09454742894821,0.446970554926387,0.0582955832389581,10.1284905739637,430535
9.89995574951172,0,1,10.5609816483816,0.812664907651715,0.976500566251416,5.37759054744254,5.09454742894821,0.446970554926387,0.0582955832389581,10.1284905739637,430535
9.37766456604004,0,0,8.16593213732158,0.363636363636364,0.168251224431,5.28877195370451,2.86334308550825,0.502160760587727,0.0645347162201095,9.51549367966987,430537
4.28082180023193,0,1,8.15851624480683,0.4,0.168251224431,5.28877195370451,2.86334308550825,0.502160760587727,0.0645347162201095,9.51549367966987,430537
11.2717475891113,0,0,8.31409733540581,0.782608695652174,0.610781404549951,5.9829282160857,2.32238772029023,0.51162215628091,0.0583580613254204,9.98127186580185,430540
11.8110237121582,0,1,8.30474226964077,0.979166666666667,0.610781404549951,5.9829282160857,2.32238772029023,0.51162215628091,0.0583580613254204,9.98127186580185,430540
9.17721557617188,0,0,8.7514744871409,0.655172413793103,0.962818996112895,5.31123359181458,3.37451111639965,0.50633767111712,0.0780801081629204,9.48008579012084,430543
5.96827411651611,0,1,8.76608245914886,0.894736842105263,0.962818996112895,5.31123359181458,3.37451111639965,0.50633767111712,0.0780801081629204,9.48008579012084,430543
12.7984714508057,0,0,8.56312212330464,0.477611940298507,0.0552184466019418,5.3958976948869,3.10995341764401,0.473503236245955,0.072411003236246,9.33627233695784,430544
9.494873046875,0,1,8.57395152523485,0.54,0.0552184466019418,5.3958976948869,3.10995341764401,0.473503236245955,0.072411003236246,9.33627233695784,430544
12.3597097396851,0,0,9.55236857416808,0.637931034482759,0.967792863909062,5.50492494922215,3.9419700817961,0.507025576255131,0.0581780865172087,9.27358461840147,430545
12.307692527771,0,1,9.58266226149109,0.738636363636364,0.967792863909062,5.50492494922215,3.9419700817961,0.507025576255131,0.0581780865172087,9.27358461840147,430545
9.37375354766846,0,0,8.51998927871824,0.638297872340426,0.506704591629419,5.61276307626903,2.88870370079547,0.489638358390898,0.0471353108492483,9.67683096272182,430550
7.80000019073486,0,1,8.51579221050061,0.794871794871795,0.506704591629419,5.61276307626903,2.88870370079547,0.489638358390898,0.0471353108492483,9.67683096272182,430550
8.81410217285156,0,0,7.82244472948932,0.954545454545455,0.456611570247934,4.06731588983418,3.72472910700763,0.500826446280992,0.0409090909090909,9.556251493267,430558
10.3999996185303,0,1,7.82364593083495,0.923076923076923,0.456611570247934,4.06731588983418,3.72472910700763,0.500826446280992,0.0409090909090909,9.556251493267,430558
6.77583265304565,0,0,8.17244681834278,0.833333333333333,0.51943661971831,5.65354125821945,2.52091708731103,0.513521126760563,0.0456338028169014,10.1043229162579,430560
6.80851078033447,0,1,8.16023249236769,0.833333333333333,0.51943661971831,5.65354125821945,2.52091708731103,0.513521126760563,0.0456338028169014,10.1043229162579,430560
5.43877696990967,0,0,8.82511897034506,0.918918918918919,0.615689865689866,6.14246742064451,2.6447553507299,0.508699633699634,0.0653235653235653,10.1500518836139,430570
12.1683034896851,0,1,8.82849412946665,0.855421686746988,0.615689865689866,6.14246742064451,2.6447553507299,0.508699633699634,0.0653235653235653,10.1500518836139,430570
11.4019432067871,0,0,9.21890360263667,0.704347826086957,0.667555373256768,5.31320597904179,3.87203399721178,0.51025430680886,0.0578342904019688,9.52355641029845,430580
11.1936597824097,0,1,9.22038970782918,0.690265486725664,0.667555373256768,5.31320597904179,3.87203399721178,0.51025430680886,0.0578342904019688,9.52355641029845,430580
5.73248386383057,0,0,7.35883089834235,0.888888888888889,0.18455497382199,4.7211738617444,2.61080481666337,0.482329842931937,0.0281413612565445,9.55507835301443,430583
4.47856664657593,0,1,7.35244110024358,0.428571428571429,0.18455497382199,4.7211738617444,2.61080481666337,0.482329842931937,0.0281413612565445,9.55507835301443,430583
6.03136301040649,0,0,7.8188324438034,0.8,0.367928367928368,5.6189505391395,2.18829594659192,0.489214489214489,0.0443630443630444,10.0103709580084,430585
8.47457599639893,0,1,7.81075811652936,0.857142857142857,0.367928367928368,5.6189505391395,2.18829594659192,0.489214489214489,0.0443630443630444,10.0103709580084,430585
10.2080879211426,0,0,7.84267147497946,0.846153846153846,0.444489629930866,5.093136515608,2.71403227277976,0.504270028466856,0.0435136234241562,9.83963199812368,430587
10.5923891067505,0,1,7.84619881549743,0.888888888888889,0.444489629930866,5.093136515608,2.71403227277976,0.504270028466856,0.0435136234241562,9.83963199812368,430587
11.9699478149414,0,0,8.96865090337487,0.617021276595745,0.654104284976768,6.19868194787193,2.75620524298926,0.509292720702117,0.0650490449148167,9.85406303720854,430590
11.4986581802368,0,1,8.96200720958831,0.733333333333333,0.654104284976768,6.19868194787193,2.75620524298926,0.509292720702117,0.0650490449148167,9.85406303720854,430590
4.58452701568604,0,0,7.46450983463653,0.875,0.100869565217391,4.65776263610726,2.7948393311746,0.481739130434783,0.0353623188405797,9.56170262854969,430593
2.87686991691589,0,1,7.45818615734049,1,0.100869565217391,4.65776263610726,2.7948393311746,0.481739130434783,0.0353623188405797,9.56170262854969,430593
4.2362322807312,0,0,8.29729437026692,0.941176470588235,0.522849119223896,5.14981735822959,3.12324559385295,0.480980342098545,0.0306356905795251,9.62491387244834,430595
6.98254346847534,0,1,8.29504914043511,0.928571428571429,0.522849119223896,5.14981735822959,3.12324559385295,0.480980342098545,0.0306356905795251,9.62491387244834,430595
11.0803327560425,0,0,7.96831950001272,0.59375,0.615357395612173,6.04689925399608,1.89911798754855,0.508846426043878,0.062278839348903,10.4349013773074,430597
15.9334945678711,0,1,7.96554557312999,0.826086956521739,0.615357395612173,6.04689925399608,1.89911798754855,0.508846426043878,0.062278839348903,10.4349013773074,430597
10.8968982696533,0,0,9.56913307188592,0.743589743589744,0.434819653507526,5.89219654544931,3.66073714816766,0.509159329735871,0.0508378301618858,9.51663318523897,430600
10.1590414047241,0,1,9.56331849107062,0.889655172413793,0.434819653507526,5.89219654544931,3.66073714816766,0.509159329735871,0.0508378301618858,9.51663318523897,430600
12.3344583511353,0,0,8.94923531437485,0.526315789473684,0.560027472527473,6.52444297551511,2.36837283353205,0.493681318681319,0.0663461538461538,9.43994460804862,430605
11.7404203414917,0,1,8.96085284532237,0.538461538461538,0.560027472527473,6.52444297551511,2.36837283353205,0.493681318681319,0.0663461538461538,9.43994460804862,430605
9.60878562927246,0,0,7.97728198675515,0.75,0.329440905874027,4.58190155904874,3.36453339729056,0.490092002830856,0.0633404104741684,9.27015713815334,430607
8.23045253753662,0,1,7.97865372908273,0.791666666666667,0.329440905874027,4.58190155904874,3.36453339729056,0.490092002830856,0.0633404104741684,9.27015713815334,430607
14.1836204528809,0,0,11.0658098942569,0.75303197353914,0.964550070836185,7.21553405313304,3.83254680392635,0.526543671702138,0.0634978749144394,10.0303783199343,430610
